date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2022-09-30 22:56:00,524.0,536.9,516.15,531.55,17436596.0,LIC Housing Finance increases lending rate by 50 bps,"As widely expected, RBI raised the Repo rate by 50 basis points to 5.90 per cent, as the MPC seeks to remain focused on withdrawal of accommodation to ensure that inflation remains within the target going forward, while supporting growth, as per a research Report from the State Bank of India’s Econo…",positive,positive,1.44083969465648,positive,-1.630022744503416,negative
2022-09-30 23:13:00,524.0,536.9,516.15,531.55,17436596.0,"RBI rate hike to manage growth-inflation dynamics, say bankers","SBI Chairman Dinesh Khara opined that the monetary policy statement, which was on expected lines, is a nudge to stay nimble and agile in a volatile global environment.",positive,positive,1.44083969465648,positive,-1.630022744503416,negative
2022-10-02 10:52:24,527.6,531.65,518.5,519.0,9322370.0,Get ready for higher EMIs as RBI could raise repo rate again in Dec: SBI Report,"On Friday, the Reserve Bank of India (RBI) hiked its interest rate by 50 basis points to tame inflation.",positive,positive,-1.630022744503416,negative,-0.009380863039391,neutral
2022-10-02 14:06:30,527.6,531.65,518.5,519.0,9322370.0,"Amazon Great Indian Festival 2022 sale: Laptops under ₹30,000 for students",Amazon Great Indian Festival 2022 sale started on September 23..The e-commerce platform has partnered with SBI Bank to offer 10% instant discount.,neutral,neutral,-1.630022744503416,negative,-0.009380863039391,neutral
2022-10-02 17:30:00,527.6,531.65,518.5,519.0,9322370.0,Seven of top-10 firms lose Rs 1.16 lakh cr in mcap; Reliance worst hit,"While Reliance Industries, HDFC Bank, ICICI Bank, SBI, Bharti Airtel, Bajaj Finance and HDFC were the laggards from the top-10 pack, TCS, Hindustan Unilever and Infosys emerged as the gainers.",negative,positive,-1.630022744503416,negative,-0.009380863039391,neutral
2022-10-02 20:01:17,527.6,531.65,518.5,519.0,9322370.0,Banks’ loan rates rise post 50 bps rate hike by RBI,SBI’s EBPL increased to 8.55 per cent effective October 1,positive,positive,-1.630022744503416,negative,-0.009380863039391,neutral
2022-10-03 06:10:00,527.6,531.65,518.5,519.0,9322370.0,"Nifty has strong supports, likely to extend rebound up to 17,600 levels","While the index could find support at 16,888 levels, the upside is capped at 17,600, analysts said. Ambuja Cement, Trent, Apollo Tyre, ICICI Bank, SBI, Eicher Motors, Maruti, Britannia, Hindustan Unilever, and TCS are some of the stocks analysts suggest for traders.",positive,positive,-1.630022744503416,negative,-0.009380863039391,neutral
2022-10-03 16:07:59,533.0,535.8,527.8,532.95,8689080.0,"Sensex down by 638 points to close at 56,789; Nifty settles at 16,878","Among the Sensex stocks, Maruti, Hindustan Unilever, IndusInd Bank, ITC, Bajaj Finance, State Bank of India and Kotak Mahindra Bank were the major laggards.",negative,neutral,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-03 16:08:12,533.0,535.8,527.8,532.95,8689080.0,Alert for SBI customers! You can’t withdraw cash from ATM without doing THIS,"As per the new rule, customers cannot withdraw cash without OTP from ATMs. At the time of cash withdrawal, customers get an OTP on the registered mobile number. After entering the OTP, one can withdraw cash.",neutral,neutral,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-03 18:26:00,533.0,535.8,527.8,532.95,8689080.0,All States shifting to Old Pension Scheme could result in aggregate pension liability of over ₹31-lakh crore,"SBI research report says total pension liability for Chhattisgarh, Jharkhand and Rajasthan comes to ₹3-lakh crore",neutral,neutral,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-03 18:31:30,533.0,535.8,527.8,532.95,8689080.0,Indian Banks Face Climate Risks: Time For SBI To Walk The Green Talk,"A close look at SBI’s loan book shows that in Q1 FY23, advances to petroleum and petrochemical sector grew 40% year-on-year.",neutral,positive,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-03 19:28:04,533.0,535.8,527.8,532.95,8689080.0,Sukanya Samriddhi Yojana vs SBI Magnum Children’s Benefit Fund: Know which investment option is better,Sukanya Samriddhi Yojana and SBI Magnum Children’s Benefit Fund are the two schemes aimed at the welfare of kids.,neutral,neutral,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-03 19:54:26,533.0,535.8,527.8,532.95,8689080.0,"SBI, other banks raise interest rate",SBI has raised its external benchmark lending rate (ELBR) and repo-linked lending rate (RLLR) by 50 basis points.,neutral,positive,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-03 20:13:22,533.0,535.8,527.8,532.95,8689080.0,‘Time Bomb’: SBI report urges Supreme Court to cap freebies at 1% of state GDP,"The report suggests that the apex court panel fix a band, say 1 per cent of GSDP or 1 per cent of state own tax collections or 1 per cent of state revenue expenditure for these welfare schemes.",neutral,neutral,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-03 22:05:32,533.0,535.8,527.8,532.95,8689080.0,"MPC after-effect: SBI, ICICI Bank, YES Bank, BoI raise lending rates","The hike in lending rates shall be applicable to home loans and consequently, equated monthly instalment payments made by customers.",neutral,positive,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-03 23:45:25,533.0,535.8,527.8,532.95,8689080.0,"SBI report warns of freebies time-bomb, urges SC to cap such spends","With states after states competing to offer freebies, a report has suggested that the Supreme Court-led panel could cap such welfare schemes at 1 per cent of the state’s GDP",neutral,neutral,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-04 06:00:00,533.0,535.8,527.8,532.95,8689080.0,"Day Trading Guide For October 4, 2022","Day Trading Guide gives you the key intraday supports and resistances to watch out for on the Nifty Futures and other widely traded stocks such as Reliance Industries, Infosys, HDFC Bank, TCS, SBI. Based on the trend, it also gives intraday trade recommendations with specific entry as well as stop-l…",neutral,neutral,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-04 10:53:33,533.0,535.8,527.8,532.95,8689080.0,"Market opens on a positive note with Sensex at 57,594, rising by 806 points; Nifty opens at 17,141","Among the 30-share Sensex pack, IndusInd Bank, Bajaj Finance, Larsen & Toubro, State Bank of India, Axis Bank, ICICI Bank, HDFC, Tata Consultancy Services, Tata Steel and Bajaj Finserv were the major winners in early trade.",positive,positive,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-04 11:47:19,533.0,535.8,527.8,532.95,8689080.0,Buy State Bank of India; target of Rs 650: Prabhudas Lilladher,"Prabhudas Lilladher is bullish on State Bank of India has recommended buy rating on the stock with a target price of Rs 650 in its research report dated October 04, 2022.",neutral,positive,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-04 12:07:27,533.0,535.8,527.8,532.95,8689080.0,SBI - Drivers In Place To Support Core Earnings Growth: Prabhudas Lilladher,"State Bank of India is optimistic on loan growth, as improving economic activity and tight liquidity may support credit offtake.",neutral,positive,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-04 12:52:49,533.0,535.8,527.8,532.95,8689080.0,"SBI shares: Prabhudas Lilladher raises target price, sees new high",The brokerage house has maintained its Buy rating on SBI shares and raised its target price,positive,positive,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-04 13:32:51,533.0,535.8,527.8,532.95,8689080.0,HDFC Bank is now ten times bigger than the crisis-struck Credit Suisse,"Along with HDFC Bank, several Indian banks have a higher m-cap than the crisis-struck Swiss bank, including ICICI Bank, SBI, Kotak Mahindra Bank, Axis Bank and IndusInd Bank",positive,neutral,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-04 15:39:05,533.0,535.8,527.8,532.95,8689080.0,"Sensex up 1,277 pts, ends above 58K; Nifty tops 17,250; banks, metals lead","CLOSING BELL: IndusInd Bank, Bajaj Finance, TCS, HDFC, Bajaj Finserv, Tata Steel, HDFC Bank, Wipro, L&T, Axis Bank, ITC, SBI, and Infosys were the top Sensex gainers",neutral,neutral,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-04 17:30:00,533.0,535.8,527.8,532.95,8689080.0,Fiscal hara-kiri! SBI report asks Supreme Court to put cap on freebies spending,SBI Ecowrap underscored freebies’ large fiscal costs and stated that it causes inefficiencies by distorting prices and misallocating resources.,neutral,negative,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-04 23:50:00,533.0,535.8,527.8,532.95,8689080.0,Why political parties need to rethink freebies,"In the Indian context, Prime Minister Narendra Modi has already initiated a discourse that challenges the deeply seeded culture of freebies that is inhibiting India’s transformational ability to economically empower its people. State Bank of India analysis shows that the recent promises made by poli…",neutral,negative,-0.009380863039391,neutral,0.51440329218107,neutral
2022-10-05 17:30:00,534.6,541.8,534.6,537.35,9437604.0,SBI vs HDFC Bank vs ICICI Bank: Which stock has potential to deliver more?,"All the three banking stocks are consensus buys with no ‘sell’ rating. SBI has 32 ‘strong buy’ recommendations, five ‘buy’ and one ‘hold’ call, publicly available data with Trendlyne suggests.",positive,neutral,0.51440329218107,neutral,-0.7469654528478058,neutral
2022-10-06 06:00:00,534.6,541.8,534.6,537.35,9437604.0,"Day Trading Guide For October 6, 2022","Day Trading Guide gives you the key intraday supports and resistances to watch out for on the Nifty Futures and other widely traded stocks such as Reliance Industries, Infosys, HDFC Bank, TCS, SBI. Based on the trend, it also gives intraday trade recommendations with specific entry as well as stop-l…",neutral,neutral,0.51440329218107,neutral,-0.7469654528478058,neutral
2022-10-07 06:00:00,535.5,535.6,526.55,531.5,11037800.0,"Day Trading Guide For October 7, 2022","Day Trading Guide gives you the key intraday supports and resistances to watch out for on the Nifty Futures and other widely traded stocks such as Reliance Industries, Infosys, HDFC Bank, TCS, SBI. Based on the trend, it also gives intraday trade recommendations with specific entry as well as stop-l…",neutral,neutral,-0.7469654528478058,neutral,1.0842685942552657,positive
2022-10-07 16:50:06,535.5,535.6,526.55,531.5,11037800.0,"Sensex, Nifty settle marginally lower amid weak global cues","Mahindra & Mahindra, UltraTech Cement, State Bank of India, Tata Consultancy Services, Bajaj Finance and ITC were the major laggards.",negative,neutral,-0.7469654528478058,neutral,1.0842685942552657,positive
2022-10-07 17:30:00,535.5,535.6,526.55,531.5,11037800.0,"Titan, PowerGrid, M&M and SBI among top gainers and losers as market ends in red","Sensex lost 30.81 points to close at 58,191 and Nifty fell 17 points to 17,314. Consumer durables shares were the top sectoral gainers with their BSE index zooming 901 points to 43,263.",neutral,negative,-0.7469654528478058,neutral,1.0842685942552657,positive
2022-10-09 11:54:23,525.7,533.9,522.2,531.4,9608007.0,"Flipkart Big Diwali sale announced: Offers on iPhone 13, Pixel 6a and others","For Flipkart Plus members, the Big Diwali sale begins tonight at 12am. .During the sale, the e-tailer will offer a 10% instant discount on purchases made using SBI Bank cards.",neutral,neutral,1.0842685942552657,positive,-0.7065473386716911,neutral
2022-10-09 12:54:25,525.7,533.9,522.2,531.4,9608007.0,SBI lines up NPAs over Rs 746 cr including Sintex BAPL for sale in Oct-Nov,"The State Bank of India (SBI) has lined up various non-performing assets up for sale this month and the next, including the fraud account of Sintex BAPL, to recover over Rs 746 crore",neutral,neutral,1.0842685942552657,positive,-0.7065473386716911,neutral
2022-10-09 13:06:48,525.7,533.9,522.2,531.4,9608007.0,SBI lines up NPAs over Rs 746 crore for sale in Oct-Nov,The auction of NPAs will include accounts of Sintex BAPL with an outstanding of Rs 197.74 crore; Surat Hazira NH6 Tollway Pvt Ltd of exposure of Rs 335.54 crore and Shreebhav Polyweaves Pvt Ltd (Rs 20.20 crore).,neutral,neutral,1.0842685942552657,positive,-0.7065473386716911,neutral
2022-10-09 13:58:02,525.7,533.9,522.2,531.4,9608007.0,State Bank of India announces launch of the fourth phase of the ‘SBI Gram Seva’ program,"The inauguration event was conducted at Shimurali Gram Panchayat in West Bengal by SBI Regional Manager, Operations Head, among others",neutral,neutral,1.0842685942552657,positive,-0.7065473386716911,neutral
2022-10-09 14:10:00,525.7,533.9,522.2,531.4,9608007.0,SBI to begin a fire auction of NPAs of Rs 746 crore in Oct-Nov,"To recoup more than Rs 746 crore, the State Bank of India (SBI) has lined up a number of non-performing assets for sale this month and the following month, including the fraud account of Sintex BAPL.",neutral,neutral,1.0842685942552657,positive,-0.7065473386716911,neutral
2022-10-09 16:42:23,525.7,533.9,522.2,531.4,9608007.0,SBI lines up auction of NPAs of ₹746 cr in October-November,"SBI will auction the NPAs to asset reconstruction companies (ARCs)/ financial institutions (FIs), banks or Non-Banking Financial Companies (NBFCs)",neutral,neutral,1.0842685942552657,positive,-0.7065473386716911,neutral
2022-10-10 06:30:00,525.7,533.9,522.2,531.4,9608007.0,SBI Small Cap Fund: Fund review,"The fund boasts an impressive track record of outperformance over the years. After a brief dip in return profile last year, the fund has swung back into top form. With a healthy risk-return profile among its peer set, it remains a worthy pick.",neutral,positive,1.0842685942552657,positive,-0.7065473386716911,neutral
2022-10-10 08:56:32,525.7,533.9,522.2,531.4,9608007.0,"Stocks that will see action on October 10, 2022","Buzzing stocks: LIC, IDBI Bank, SBI, Atul Auto, Suzlon, Indraprastha Gas, JSW Steel, Veranda Learning, Ambuja Cements, Nureca, PowerGrid, Artsons",neutral,neutral,1.0842685942552657,positive,-0.7065473386716911,neutral
2022-10-10 10:20:56,525.7,533.9,522.2,531.4,9608007.0,"Flipkart Big Diwali sale: Offers on iPhone 13, 11 and 12 mini","For the Big Diwali sale, Flipkart has partnered with SBI Bank and Kotak Bank to offer 10% instant discount to the buyers.",neutral,positive,1.0842685942552657,positive,-0.7065473386716911,neutral
2022-10-10 13:12:00,530.75,533.7,525.5,527.0,10799542.0,SBI festive season offer: Get home loan interest rates at up to 25 bps below EBLR during this period,"The State Bank of India (SBI) is offering a 15 to 30 basis point discount on home loans from October 4, 2022, to January 31, 2023.",neutral,neutral,-0.7065473386716911,neutral,0.8301886792452787,neutral
2022-10-10 13:31:31,530.75,533.7,525.5,527.0,10799542.0,SBI Is Offering Cheapest 8.4% Interest On Home Loans; This Much CIBIL Score Is Needed,"During the ongoing festive season, SBI is now offering home loans in the range of 8.40-9.05 per cent depending upon the CIBIL score",neutral,neutral,-0.7065473386716911,neutral,0.8301886792452787,neutral
2022-10-10 13:31:45,530.75,533.7,525.5,527.0,10799542.0,"SBI warns against scamsters, shares tips to spot ‘Yeh Wrong Number Hai’","The video shared by SBI cites an example of a scam message claiming that a customer’s power supply will be disconnected very soon, asking him/her to immediately call a concerned ‘electricity officer’.",neutral,neutral,-0.7065473386716911,neutral,0.8301886792452787,neutral
2022-10-10 17:08:48,530.75,533.7,525.5,527.0,10799542.0,Flipkart Big Diwali sale starts at midnight: Offers on gaming TWS buds,"Flipkart has announced the Big Diwali sale on its platform. The sale starts tonight at 12AM and will continue till October 16. During the sale, the e-tailer will offer a 10% instant discount on purchases made using SBI Bank cards. There will be offers for Kotak Bank credit card holders as well.",neutral,neutral,-0.7065473386716911,neutral,0.8301886792452787,neutral
2022-10-10 19:50:55,530.75,533.7,525.5,527.0,10799542.0,SBI unveils next-gen contact centre service,"In the future, the bank aims to explore embedding advanced AI/ML-based technologies, including conversational IVR, and voice bots.",neutral,neutral,-0.7065473386716911,neutral,0.8301886792452787,neutral
2022-10-11 00:38:30,530.75,533.7,525.5,527.0,10799542.0,"SBI revamps call centre, to offer 30 banking solutions in 12 languages","Customers can avail services related to accounts, ATM cards and Cheque book, Emergency services (ATM card or digital channel blocking), access to digital products and support, product information, etc",positive,neutral,-0.7065473386716911,neutral,0.8301886792452787,neutral
2022-10-11 01:07:00,530.75,533.7,525.5,527.0,10799542.0,Capitalise on China+1 strategy: SBI Research,"The note said while the focus of the One District One Product - District Export Hub (ODOP-DEH) on Geographical Indicator products was good, the country can also capitalise more on raw materials and intermediate goods for integrating in global value chains.",neutral,positive,-0.7065473386716911,neutral,0.8301886792452787,neutral
2022-10-11 10:00:00,530.75,533.7,525.5,527.0,10799542.0,Which Are The Best SBI Mutual Funds To Invest In 2022?,Do you wish to understand the best SBI mutual funds in more detail? We have listed the top SBI mutual funds for 2022 to invest in,neutral,neutral,-0.7065473386716911,neutral,0.8301886792452787,neutral
2022-10-11 10:15:16,530.75,533.7,525.5,527.0,10799542.0,Markets fall in early trade on weak global trends,"In the 30-share Sensex pack, Titan, Power Grid, Maruti, Mahindra & Mahindra, Bharti Airtel, Hindustan Unilever, ICICI Bank and SBI were the major laggards",negative,neutral,-0.7065473386716911,neutral,0.8301886792452787,neutral
2022-10-11 11:06:10,530.75,533.7,525.5,527.0,10799542.0,"SBI defies rate hikes to offer cheaper home loans for higher CIBIL scores, here’s how to increase yours","Banks use CIBIL scores to measure the creditworthiness and default risk of a person, and it determines the perks and discounts a customer gets.",positive,neutral,-0.7065473386716911,neutral,0.8301886792452787,neutral
2022-10-11 12:17:00,530.0,535.0,526.0,534.4,8498358.0,What is SBI’s latest customer service contact number?,"The bank will now provide more than 30 financial options that may be accessed from the comfort of home, 24 hours a day, seven days a week. These options are also available in 12 different languages.",neutral,neutral,0.8301886792452787,neutral,-2.082551594746721,negative
2022-10-11 13:04:56,530.0,535.0,526.0,534.4,8498358.0,SBI celebrates festive season by giving 15-30 bps concession on home loans,"For both regular and top-up house loans, SBI is offering a festive campaign with no processing fees",neutral,neutral,0.8301886792452787,neutral,-2.082551594746721,negative
2022-10-11 17:24:30,530.0,535.0,526.0,534.4,8498358.0,"SBI PO Recruitment 2022: Hurry! Last 2 days to apply for over 1600 posts at sbi.co.in, direct link here","Candidates can apply for over 1600 SBI PO vacancies on the official website- sbi.co.in, scroll down for direct link, official notification and other important details.",neutral,neutral,0.8301886792452787,neutral,-2.082551594746721,negative
2022-10-12 06:00:00,530.0,535.0,526.0,534.4,8498358.0,"Day Trading Guide for October 12, 2022","Day Trading Guide gives you the key intraday supports and resistances to watch out for on the Nifty Futures and other widely traded stocks, such as Reliance Industries, Infosys, HDFC Bank, TCS, and SBI. Based on the trend, it also gives intraday trade recommendations with specific entry as well as s…",neutral,neutral,0.8301886792452787,neutral,-2.082551594746721,negative
2022-10-12 16:38:00,533.0,533.8,520.2,521.9,12936178.0,SBI home loan book tops Rs 6 lakh cr mark; launches festival discounts,"The bank had crossed the Rs 5 lakh crore mark in January 2021, the bank said in a statement, adding it is the first lender to achieve the Rs 6 lakh crore milestone in the residential home category.",neutral,positive,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-12 17:10:00,533.0,533.8,520.2,521.9,12936178.0,"State Bank of India Q2 Net Profit may dip 28.9% YoY to Rs. 10,690.2 cr: Prabhudas Lilladher","Net Interest Income (NII) is expected to increase by 11.2 percent Y-o-Y (up 4.3 percent Q-o-Q) to Rs. 32,532.2 crore, according to Prabhudas Lilladher.",neutral,positive,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-12 17:30:00,533.0,533.8,520.2,521.9,12936178.0,SBI home loan book crosses Rs 6 trn-mark; launches festival discounts,"Alok Kumar Choudhary, managing director-retail banking & operations, said the interest rate for new loan buyers and loan takeovers starts at 8.40 per cent and top-up loans begin at 8.80 per cent.",neutral,neutral,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-12 17:31:49,533.0,533.8,520.2,521.9,12936178.0,"Flipkart sale: Wireless neckbands from Boat, OnePlus and others under ₹2,000",Flipkart Big Diwali sale offers 10% discount to SBI Bank and Kotak Bank customers.,neutral,positive,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-12 18:28:55,533.0,533.8,520.2,521.9,12936178.0,SBI Home Loan Book Crosses Rs 6-Lakh-Crore Mark; Launches Festival Discounts,"SBI is offering up to 25 bps discount on interest rate starting at 8.40 per cent and also the waiver of the processing fee till January 31, 2023",neutral,neutral,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-12 19:29:25,533.0,533.8,520.2,521.9,12936178.0,SBI offers up to 25 bps concession on home loans,Crosses ₹6 lakh crore in residential home loans AUM,neutral,neutral,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-12 22:23:12,533.0,533.8,520.2,521.9,12936178.0,"SBI, HDFC offer discounted home loans at 8.40% as part of festive sales","Despite rising interest rates, leading home loan players SBI and HDFC have announced discounted interest rates beginning at 8.40 per cent as part of their festive offerings",neutral,positive,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-12 22:43:42,533.0,533.8,520.2,521.9,12936178.0,"State Bank of India, HDFC cut home loan rates to 8.4% for new applicants",SBI’s loan book crosses Rs 6-trn mark,negative,neutral,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-13 06:00:00,533.0,533.8,520.2,521.9,12936178.0,"Day Trading Guide for October 13, 2022","Day Trading Guide gives you the key intraday supports and resistances to watch out for on the Nifty Futures and other widely traded stocks, such as Reliance Industries, Infosys, HDFC Bank, TCS, and SBI. Based on the trend, it also gives intraday trade recommendations with specific entry as well as s…",neutral,neutral,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-13 07:43:22,533.0,533.8,520.2,521.9,12936178.0,"Stocks to watch: Infosys, Mindtree, HCL Tech, Wipro, Adani Ports, PVR, SBI","Stocks to watch today: Infosys, MindTree will report September quarter (Q2FY23) results on Thursday, October 13; HCL Tech saw 7 per cent YoY rise in consolidated net profit to Rs 3,489 crore in Q2FY23",neutral,positive,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-13 11:56:47,533.0,533.8,520.2,521.9,12936178.0,What India’s Top Three Mutual Funds Bought And Sold In September,"Here’s what SBI Mutual Fund, HDFC Mutual Fund and ICICI Prudential Mutual Fund bought and sold in September, according to AMFI.",neutral,neutral,-2.082551594746721,negative,-0.4526593738212166,neutral
2022-10-13 12:25:14,530.2,534.85,526.0,527.8,8489086.0,"SBI announces BUMPER Home Loan bonanza ahead of Diwali--Check rate of interest, fees and other details",SBI said that the offers are specially curated keeping in mind the diverse needs of buyers across segments. SBI is consistently striving to make affordable housing conveniently accessible to customers who dream of owning a home.,neutral,positive,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-13 16:53:53,530.2,534.85,526.0,527.8,8489086.0,Canara Bank hides names of defaulters after writing off Rs 1.29 lakh crore in bad loans,"Before this PSU, SBI has also denied information about defaulters and even the RBI isn’t in favour of revealing it.",neutral,neutral,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-13 17:30:00,530.2,534.85,526.0,527.8,8489086.0,"HCL Tech, Sun Pharma, Wipro and SBI among top gainers & losers as market ends lower","Top Gainers and Losers of the day (October 13): HCL Tech, Sun Pharma, Wipro, SBI, L&T, ICICI Bank, Dr Reddy’s Labs, Reliance Industries and more",neutral,neutral,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-13 22:14:29,530.2,534.85,526.0,527.8,8489086.0,Trade setup for Friday: Top 15 things to know before the opening bell,"Based on the open interest future percentage, there were 98 stocks in which a short build-up was seen including Wipro, Nifty Financial, Britannia Industries, India Cements, and State Bank of India.",neutral,neutral,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-14 07:47:29,530.2,534.85,526.0,527.8,8489086.0,How SBI OTP-based ATM cash withdrawal works,How SBI OTP-based ATM cash withdrawal works,neutral,neutral,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-14 10:18:46,530.2,534.85,526.0,527.8,8489086.0,"Sensex opens 1,087 points higher at 58,322, Nifty up 317 points to 17,332","All the Sensex components were trading in the green, with Infosys trading nearly 4 per cent higher, followed by HCL Technologies, Tech Mahindra, ICICI Bank, HDFC Bank, Larsen & Toubro, State Bank of India, Kotak Mahindra Bank and HDFC Ltd.",positive,positive,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-14 11:54:00,530.2,534.85,526.0,527.8,8489086.0,How To Register For SBI Net Banking In 3 Simple Ways?,Start your net banking journey with SBI using this simple step-by-step guide.,neutral,neutral,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-14 15:56:00,530.2,534.85,526.0,527.8,8489086.0,Diwali picks: Jayesh Bhanushali on 8 stocks he is betting on,"“Among largecaps, Bhanushali has 5 top bets. These are ICICI Bank, SBI, Cipla, Reliance Industries and Ashok Leyland. Among midcaps, there are 3 chemical stocks – Deepak Fertiliser, Deepak Nitrite and JB Chemicals. Aptus Home Value is the smallcap in the portfolio where the brokerage is seeing a…",neutral,neutral,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-14 16:10:03,530.2,534.85,526.0,527.8,8489086.0,"Markets close week in green; Sensex up 685 points to 57,920, Nifty at 17,186","From the Sensex components, Infosys jumped nearly 4 per cent, followed by HDFC Bank, HDFC, HCL Technologies, Larsen & Toubro, ICICI Bank, Kotak Mahindra Bank, Bajaj Finance and State Bank of India.",positive,positive,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-14 16:42:06,530.2,534.85,526.0,527.8,8489086.0,"Sensex, Nifty rebound sharply amid firm global trends","Infosys, HDFC Bank, HDFC, HCL Technologies, Larsen & Toubro, ICICI Bank, Kotak Mahindra Bank, Bajaj Finance and State Bank of India were the major winners.",positive,positive,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-14 17:30:00,530.2,534.85,526.0,527.8,8489086.0,India’s bankruptcy court approves ArcelorMittal arm’s resolution plan for Uttam Galva Steels,Uttam Galva Steels was put under the ‘Corporate Insolvency Resolution Process (CIRP)’ on an application made by the State Bank of India SBI for not repaying its debts.,neutral,neutral,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-14 19:00:00,530.2,534.85,526.0,527.8,8489086.0,Car Loan Offers: SBI vs HDFC Bank vs Axis Bank vs Bank Of Baroda vs Canara Bank,Looking to buy a new car on the auspicious occasion of Diwali? Check out these car loan offers from leading banks in India.,neutral,neutral,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-14 20:40:00,530.2,534.85,526.0,527.8,8489086.0,SBI hikes fixed deposit interest rates by up to 20 bps; check latest FD rates,"SBI has increased interest rates of its fixed deposits (FDs) across all tenures by up to 20 basis points. As per the bank’s website, the increased interest rates on the FDs are effective from October 15, 2022.",positive,positive,-0.4526593738212166,neutral,3.3434650455927097,positive
2022-10-16 09:46:21,526.4,544.7,524.2,544.0,13463858.0,Here’s What Nirmala Sitharaman Has to Say on Indian Rupee Dropping Against Dollar | Watch,"Meanwhile, State Bank of India Chairman Dinesh Khara said the Indian rupee has weakened essentially due to the strengthening of the dollar index but it is holding well as compared to currencies of other emerging market economies",neutral,negative,3.3434650455927097,positive,2.79656369950648,positive
2022-10-16 17:30:00,526.4,544.7,524.2,544.0,13463858.0,SBI hikes fixed deposit interest rates by up to 20 basis points; check new FD offers,"SBI hikes fixed deposit interest rates: As per the new rate list, the bank will be offering an interest rate ranging from 3.00 per cent to 5.85 per cent for the general public, and 3.50 per cent to 6.65 per cent for senior citizens on deposits maturing in 7 days to 10 years.",positive,neutral,3.3434650455927097,positive,2.79656369950648,positive
2022-10-17 10:49:00,526.4,544.7,524.2,544.0,13463858.0,SBI revises savings account interest rates: Check latest rates,"The State Bank of India (SBI) has raised interest rates on savings and fixed deposit accounts. The new prices will go into effect on October 15, 2022.",neutral,positive,3.3434650455927097,positive,2.79656369950648,positive
2022-10-17 12:01:00,547.1,563.5,546.75,562.4,20381692.0,SBI Share Price | Sandip Sabharwal: Largecap banks to outperform smaller ones in the next two years: Sandip Sabharwal,"“In my view, in the next two years, the larger banks will do better than the smaller ones because of the low-cost deposits they have in a rising interest rate scenario and to that extent, SBI is very well placed. In the near term, because it has done so well and most retail investors and everyone el…",positive,positive,2.79656369950648,positive,-1.6429840142095915,negative
2022-10-17 15:24:00,547.1,563.5,546.75,562.4,20381692.0,"SBI, Kotak, Federal Bank revise lending rates based on marginal cost of funds","SBI has revised the MCLR for the benchmark one-year tenor to 7.95 per cent, up by 25 basis points from previous rate. Kotak Mahindra Bank said the MCLR for various tenors has been set in the range of 7.70-8.95 per cent with effect from October 16, 2022. South-based Federal Bank said its one-year MC…",neutral,positive,2.79656369950648,positive,-1.6429840142095915,negative
