date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2022-09-13 19:30:00.000,3011.25,3117.95,3011.25,3105.0,630463.0,"India to be global hub for digital, IoT adoption: Siemens","The accelerator offers a portfolio that includes digital and Internet of Things (IoT)-enabled offerings (software, hardware and digital services) from Siemens, and certified third parties.",neutral,neutral,3.1133250311332503,positive,-1.7655548428479853,negative
2022-09-13 20:29:43.000,3011.25,3117.95,3011.25,3105.0,630463.0,Siemens unveils Xcelerator digital platform in India,Mumbai,neutral,neutral,3.1133250311332503,positive,-1.7655548428479853,negative
2022-09-13 20:53:40.000,3011.25,3117.95,3011.25,3105.0,630463.0,India will be key hub to further accelerate digital initiatives: Siemens,"With the launch of the platform, the company is confident that as partners, it can scale up the innovation and digital transformation journey for customers in India, he stated",positive,positive,3.1133250311332503,positive,-1.7655548428479853,negative
2022-09-14 10:44:45.000,3011.25,3117.95,3011.25,3105.0,630463.0,Siemens - Innovation Day 2022 Key Highlights: ICICI Direct,Siemens - Innovation Day 2022 Key Highlights: ICICI Direct,neutral,neutral,3.1133250311332503,positive,-1.7655548428479853,negative
2022-09-14 14:35:30.000,3118.0,3138.5,3050.0,3062.95,237112.0,Buy Siemens; target of Rs 3660: ICICI Direct,"ICICI Direct is bullish on Siemens has recommended buy rating on the stock with a target price of Rs 3660 in its research report dated September 14, 2022.",neutral,positive,-1.7655548428479853,negative,-3.145773785218463,negative
2022-09-14 17:30:00.000,3118.0,3138.5,3050.0,3062.95,237112.0,"Siemens unveils its open digital business platform, Xcelerator","Siemens Xcelerator, the new open digital business platform comes as the world continues to go even more digital.",neutral,neutral,-1.7655548428479853,negative,-3.145773785218463,negative
2022-09-14 21:22:30.000,3118.0,3138.5,3050.0,3062.95,237112.0,Siemens says digital business in India growing at a higher rate than global average,"India would also play a key role in the German conglomerate’s digital business expansion with the company employing 6,000 software engineers at its development centres in the country.",positive,neutral,-1.7655548428479853,negative,-3.145773785218463,negative
2022-09-25 14:27:00.000,2822.0,2851.4,2757.0,2762.0,225643.0,NCLAT dismisses Siemens’ plea against encashment of its guarantee in Meenakshi Energy,The appellate tribunal has upheld the earlier order of the Hyderabad bench of the National Company Law Tribunal (NCLT) in this regard and noted the bank guarantees were invoked by MEL on the ground that Siemens failed to perform its obligations in terms of the agreements.,neutral,positive,-2.1261516654854717,negative,-1.5972824515755937,negative
2022-09-25 19:54:18.000,2822.0,2851.4,2757.0,2762.0,225643.0,NCLAT dismisses Siemens’ plea against encashment of its guarantee in MEL,"Meenakshi Energy Ltd (MEL) which is presently facing insolvency proceedings, was setting up a 700 MW thermal plant, in which Siemens was a sub-contractor for the project.",neutral,neutral,-2.1261516654854717,negative,-1.5972824515755937,negative
2022-10-11 12:48:20.000,2740.0,2779.8,2701.6,2769.25,183207.0,Siemens Q2 PAT seen up 62.2% YoY to Rs. 54.1 cr: Prabhudas Lilladher,"Net Sales are expected to increase by 63.2 percent Y-o-Y (up 19.1 percent Q-o-Q) to Rs. 869 crore, according to Prabhudas Lilladher.",positive,positive,1.0675182481751824,positive,-1.0740266069784654,negative
2022-10-12 13:09:00.000,2769.95,2778.05,2722.1,2740.2,108500.0,How Siemens is enabling digital transformation of businesses through its specialized technology,"What you need to know about Siemens Xcelerator Programme and how it can help accelerate the digital transformation of businesses of all sizes, including Indian MSMEs.",neutral,neutral,-1.0740266069784654,negative,-2.0309477756286363,negative
2022-10-13 10:51:05.000,2769.95,2778.05,2722.1,2740.2,108500.0,"NTPC, Siemens inks MoU for demonstrating hydrogen co-firing in Faridabad gas power plant",NTPC and Siemens signed a Memorandum of Understanding (MoU) to demonstrate the feasibility for hydrogen co-firing blended with natural gas in Siemens V94.2 gas turbines installed at NTPC Faridabad gas power plant.,neutral,positive,-1.0740266069784654,negative,-2.0309477756286363,negative
2022-10-13 13:47:24.000,2791.8,2791.8,2733.4,2735.1,144940.0,Siemens signs deal to supply equipment for gigafactories JV,"Digital twin technology from Siemens will speed up the startup of ACC’s factories in Billy-Berclau Douvrin, France, Kaiserslautern, Germany, and possibly Termoli, Italy, Siemens said.",positive,positive,-2.0309477756286363,negative,0.1439032387336448,neutral
2022-10-14 10:21:44.000,2791.8,2791.8,2733.4,2735.1,144940.0,Siemens Q2 PAT seen up 31.7% YoY to Rs. 564.6 cr: Yes Securities,"Net Sales are expected to increase by 22.2 percent Y-o-Y (up 24.8 percent Q-o-Q) to Rs. 4,886.5 crore, according to Yes Securities.",positive,positive,-2.0309477756286363,negative,0.1439032387336448,neutral
2022-10-18 13:47:00.000,2830.0,2903.55,2825.05,2890.0,488900.0,"India will undergo largest urbanisation in the world: Matthias Rebellius, Siemens","“For Siemens, India is a very important market. When we talk about urbanisation, India will also undergo one of the largest urbanisation transformations we see in the world. India is seeing a huge number of smart cities being created,” said Matthias Rebellius.",neutral,neutral,2.120141342756184,positive,0.0,neutral
2022-10-19 06:16:00.000,2830.0,2903.55,2825.05,2890.0,488900.0,"Smart cities, energy shift make India a crucial market, says Siemens’ Matthias Rebellius","Rebellius says India is an important market with investments in infrastructure, and Siemens is also investing. The firm has spent ₹1 billion here in the past five to six years on manufacturing facilities and expansion.",neutral,neutral,2.120141342756184,positive,0.0,neutral
2022-10-20 17:28:28.000,2877.0,2893.3,2802.0,2818.65,153331.0,"Siemens, Axis Bank, Tata Chemicals And More - Top Stock Picks For Diwali & Samvat 2079: Motilal Oswal",We have handpicked a few technical stocks ideas for buying this Diwali and Samvat 2079.,neutral,neutral,-2.0281543274243976,negative,-0.2818886539816772,neutral
2022-10-25 11:05:00.000,2830.0,2847.55,2803.3,2842.8,106398.0,Capex is going to be a very big theme for next two years: Hemang Jani,"“In terms of the capital goods, we do feel that there is a case for major rerating of the sector though the stocks have already run up about 30-40%. Some of the prominent names like ABB, Siemens, L&T are the names where we think that from a next one to two year perspective, there is going to be a ma…",neutral,positive,0.4522968197879923,neutral,0.2516690551924156,neutral
2022-10-26 09:01:00.000,2860.9,2892.0,2832.45,2868.1,258334.0,Looking for capex plays? Get into these 2 sectors: Andrew Holland,“Capital goods is a really big sector and there are two kinds of themes. One is capex but slightly different than the normal roads and bridges capex and two is the electronics industry. The ABBs and Siemens will be looking at building and helping to build superconductors They will also do well in t…,neutral,neutral,0.2516690551924156,neutral,1.0422798573357772,positive
2022-11-02 09:01:00.000,2947.9,2947.9,2897.05,2920.0,94457.0,Expect pharma and IT to start performing Q3 onwards: Daljeet Singh Kohli,"“One way to clearly play manufacturing will be automation companies like ABB, Siemens, Honeywell Automation which will drive more efficiencies and bring in more automation into the existing processes of these companies – what we call Industry 4.0. That is a clear beneficiary because most of the man…",neutral,positive,-0.9464364462837984,negative,-0.3103448275862069,neutral
2022-11-15 17:30:00.000,2858.0,2908.95,2831.15,2874.95,436075.0,Is Siemens’ industrial Metaverse the next big thing? CTO Peter Koerte explains,"Koerte believes latency is absolutely paramount to Metaverse. He said, “Metaverse has three things. It’s immersive, so it feels real. Second, it’s collaborative so you and I, we can work together. And the third one is real time.",neutral,neutral,0.5930720783764807,neutral,-0.3147880832710039,neutral
2022-11-22 13:20:28.000,2788.05,2798.5,2691.5,2764.6,1435218.0,"Stocks to Watch: Kaynes Technologies, Nykaa, NDTV, JSPL, Reliance","Siemens, PTC India and Nitco will be among the stocks in focus as they will be declaring their September quarter earnings today.",neutral,neutral,-0.8410896504725621,neutral,0.8204650496220162,neutral
2022-11-22 17:30:00.000,2788.05,2798.5,2691.5,2764.6,1435218.0,"IPCA Labs, Concor among 9 stocks to go ex-dividend; Siemens results, Vedanta dividend & more","Manappuram Finance, IPCA Labs, EID Parry, GE Shipping, Container Corporation of India (Concor), ASM Technologies, Ingersoll-Rand, Pearl Global Industries and Morganite Crucible are going ex-dividend today",neutral,neutral,-0.8410896504725621,neutral,0.8204650496220162,neutral
2022-11-22 22:07:03.000,2788.05,2798.5,2691.5,2764.6,1435218.0,Siemens net profit surges by 23% to hit Rs 392 cr,"New Orders from continuing operations stood at Rs 4,009 crore, registering a 25 per cent increase over the same period last year. The company’s order backlog from continuing operations is Rs 17,183 crore, it noted.",positive,positive,-0.8410896504725621,neutral,0.8204650496220162,neutral
2022-11-23 09:09:32.000,2788.05,2798.5,2691.5,2764.6,1435218.0,"Stocks to Watch Today: Vedanta, Adani Enterprises, Inox Green, Siemens, Nykaa, and Others","Stocks to watch today: Shares of firms like Vedanta, Adani Enterprises, Inox Green, Siemens, Nykaa, and others will be in focus in Wednesday’s trade, Stock Market Latest News Update at news18.com",neutral,neutral,-0.8410896504725621,neutral,0.8204650496220162,neutral
2022-11-23 10:22:00.000,2788.05,2798.5,2691.5,2764.6,1435218.0,"Be cautious, this is not the time to take a big call in the market: Hemang Jani","“We might see a bit of a cool off but capex as a theme is here to stay for another two to three years. If you see any correction in these names – be it Siemens, ABB, L&T and the bearing companies etc. One should really look out for buying opportunities there as the cycle is looking quite positive.”",neutral,neutral,-0.8410896504725621,neutral,0.8204650496220162,neutral
2022-11-23 19:11:22.000,2791.1,2847.35,2780.2,2814.0,622624.0,"Siemens Consolidated September 2022 Net Sales at Rs 4,657.10 crore, up 8.4% Y-o-Y",,positive,neutral,0.8204650496220162,neutral,-1.4432038059396832,negative
2022-11-24 10:17:51.000,2791.1,2847.35,2780.2,2814.0,622624.0,Siemens Q4 Results Review - Execution Moderates; Business Remains Structurally Positive: ICICI Securities,Greater demand for automation and digitisation augurs well for the company’s strong digital offerings.,neutral,positive,0.8204650496220162,neutral,-1.4432038059396832,negative
2022-11-24 12:06:10.000,2816.65,2843.85,2750.0,2776.0,492360.0,Accumulate Siemens; target of Rs 3116: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Siemens with a target price of Rs 3116 in its research report dated November 23, 2022.",neutral,positive,-1.4432038059396832,negative,-0.5359712230215861,neutral
2022-11-25 02:23:48.000,2816.65,2843.85,2750.0,2776.0,492360.0,Siemens rides high on order inflow,Strong order momentum seen in the past couple of quarters has aided investor optimism.,neutral,positive,-1.4432038059396832,negative,-0.5359712230215861,neutral
2022-11-25 12:20:00.000,2816.65,2843.85,2750.0,2776.0,492360.0,Siemens shares down 1.45% as Nifty falls,The stock quoted a 52-week high price of Rs 3136.8 and low of Rs 2023.15.,negative,negative,-1.4432038059396832,negative,-0.5359712230215861,neutral
2022-11-25 20:18:44.000,2816.65,2843.85,2750.0,2776.0,492360.0,"LIC cuts stake in Siemens, DCW",Insurance major offloaded 2 per cent stake in both,neutral,neutral,-1.4432038059396832,negative,-0.5359712230215861,neutral
2022-11-28 10:50:20.000,2780.0,2811.5,2755.15,2765.1,249809.0,"LIC pares stake in Siemens, DCM",Life Insurance Corporation of India (LIC) disclosed that it decreased its stake in Siemens to 3.130% from 5.170% and in DCM to 4.210% from 6.295% earlier.,neutral,negative,-0.5359712230215861,neutral,0.2904092786666492,neutral
2022-11-30 22:16:15.000,2788.0,2790.8,2744.4,2773.0,435446.0,"Alstom, Medha, Siemens in race for Rs 26,000-crore Vande Bharat order","At least 4 of the five bidders have formed JVs for the Rs 26,000-crore order",positive,neutral,-0.5380200860832138,neutral,-0.0360230547550432,neutral
2022-12-01 08:22:03.000,2788.0,2790.8,2744.4,2773.0,435446.0,"Stocks to Watch: TCS, KPI Green, Siemens, Alstom India, Apollo Hospitals","Stocks to Watch Today: In the F&O space, BHEL, Delta Corp, Indiabulls Housing Finance and PNB are the stocks in ban period on Thursday.",neutral,neutral,-0.5380200860832138,neutral,-0.0360230547550432,neutral
2022-12-06 20:33:00.000,2822.05,2948.0,2822.05,2907.1,2840221.0,"Siemens lowest bidder for manufacturing 1,200 electric locomotives worth Rs 20,000 crore","Prime Minister Narendra Modi in April laid the foundation stone for the manufacturing project of 9,000 HP electric locomotives at the Railway production unit in Dahod.",neutral,neutral,3.0137665881185565,positive,1.3745704467353952,positive
2022-12-06 21:34:45.000,2822.05,2948.0,2822.05,2907.1,2840221.0,"Siemens lowest bidder for mfg 1,200 electric locomotives worth Rs 20,000 cr","Engineering firm Siemens has emerged as the lowest bidder for a project for manufacturing 1,200 electric locomotive of 9000 HP (horse power) worth over Rs 20,000 crore at Dahod in Gujarat",neutral,neutral,3.0137665881185565,positive,1.3745704467353952,positive
2022-12-07 06:15:58.000,2822.05,2948.0,2822.05,2907.1,2840221.0,"Buzzing Stocks | Siemens, Jindal Stainless, Sapphire Foods, and others in news today",Stocks to Watch: Check out the companies making headlines before the opening bell.,neutral,neutral,3.0137665881185565,positive,1.3745704467353952,positive
2022-12-07 07:09:00.000,2822.05,2948.0,2822.05,2907.1,2840221.0,"Stocks in the news: HDFC AMC, Vedanta, Siemens, Vodafone Idea, J&K Bank and Bikaji",UK-headquartered investment firm and promoter abrdn Investment Management plans to sell its entire 10.21% stake in the HDFC AMC via block deal and will cease to be a co-sponsor of the company.,neutral,neutral,3.0137665881185565,positive,1.3745704467353952,positive
2022-12-07 08:40:14.000,2822.05,2948.0,2822.05,2907.1,2840221.0,"Stocks that will see action on December 7, 2022","HDFC AMC, Craftsman Automation, Siemens, IDBI Bank, Vodafone Idea, Adani Ports & SEZ, Vodafone Idea, Dish TV, Ircon International, Dynacons",neutral,neutral,3.0137665881185565,positive,1.3745704467353952,positive
2022-12-07 09:04:10.000,2822.05,2948.0,2822.05,2907.1,2840221.0,"Siemens, GMR Airports, Mastek, Ircon International in focus","Siemens: Siemens has emerged as the lowest bidder (L1) for the 9000 HP Electric Locomotives project in Dahod, Gujarat, India.",neutral,negative,3.0137665881185565,positive,1.3745704467353952,positive
2022-12-07 09:11:52.000,2822.05,2948.0,2822.05,2907.1,2840221.0,"Siemens Lowest Bidder For Manufacturing 1,200 Locomotives Worth Rs 20,000 Crore","Siemens has emerged as the lowest bidder for a project for manufacturing 1,200 electric locomotive of 9000 HP (horse power) worth over Rs 20,000 crore at Dahod in Gujarat.",neutral,neutral,3.0137665881185565,positive,1.3745704467353952,positive
2022-12-07 09:50:11.000,2822.05,2948.0,2822.05,2907.1,2840221.0,Siemens Ltd Surges 4.81%,Siemens Ltd has lost 1.3% over last one month compared to 2.39% gain in S&P BSE Capital Goods index and 2.36% rise in the SENSEX,neutral,negative,3.0137665881185565,positive,1.3745704467353952,positive
2022-12-07 10:04:40.000,2822.05,2948.0,2822.05,2907.1,2840221.0,Siemens spurts on on emerging as L-1 bidder for locomotives project,"Siemens surged 5.30% to Rs 2,913.10 after the company said that it has emerged as the lowest bidder (L-1) for locomotives project in Gujarat, India.",neutral,positive,3.0137665881185565,positive,1.3745704467353952,positive
2022-12-07 13:33:04.000,2910.0,2958.0,2884.5,2950.0,561214.0,"Railways’ electric locomotives project powers Siemens, brokerages see 20% upside","Macquarie has an ‘outperform’ call on the stock with a target price of Rs 3,120",positive,positive,1.3745704467353952,positive,0.3847457627118613,neutral
2022-12-07 16:54:11.000,2910.0,2958.0,2884.5,2950.0,561214.0,Broker’s call: Siemens (Accumulate),Prabhudas Lilladher,neutral,neutral,1.3745704467353952,positive,0.3847457627118613,neutral
2022-12-07 17:30:00.000,2910.0,2958.0,2884.5,2950.0,561214.0,"Siemens shares jump 6% as co emerges as lowest bidder for Rs 20,000 crore order","Siemens rose 5.76 per cent to hit a high of Rs 2,926 on BSE. The scrip hit a 52-week high of 3,136.80 and a 52-week low of 2,150.75. It is up 23 per cent year-to-date",positive,positive,1.3745704467353952,positive,0.3847457627118613,neutral
2022-12-08 06:48:56.000,2910.0,2958.0,2884.5,2950.0,561214.0,"Siemens, others call for only zero-emission freight trucks to be sold in EU by 2035","In a letter published on Thursday the group said its signatories “urge the European Commission to set all new freight trucks on a path to zero emission from 2035,” with a five-year exemption for vocational vehicles such as construction, mining and timber trucks that will require longer to develop an…",neutral,positive,1.3745704467353952,positive,0.3847457627118613,neutral
2022-12-08 09:40:22.000,2910.0,2958.0,2884.5,2950.0,561214.0,"Siemens shares extend rally after winning ₹20,000 cr Dahod locomotives project","On Siemen emerging as the lowest bidder for manufacturing 1,200 electric locomotives of 9000 HP (horsepower) worth over ₹20,000 crore at Dahod in Gujarat, Amit Anwani – Research Analyst, Prabhudas Lilladher believes this order will boost the company’s Motion business revenue growth ahead.",positive,positive,1.3745704467353952,positive,0.3847457627118613,neutral
2022-12-08 14:15:00.000,2950.0,2995.0,2936.85,2961.35,710598.0,"Siemens, others call for only zero-emission freight trucks to be sold in EU by 2035 - Times of India","International Business News: More than 40 manufacturers, shippers and industry groups including Siemens, Maersk and Unilever called on the EU on Thursday to mandate that all freig",neutral,neutral,0.3847457627118613,neutral,2.586585571887149,positive
2022-12-12 17:30:00.000,3036.05,3057.3,2964.55,2994.45,584049.0,Siemens: Here’s what experts said on the stock post analyst meet,"Nuvama has Siemens as its top industrial pick, followed by L&T and BEL. Elara Securities sees the stock at Rs 3,490. HDFC Institutional Equities finds the stock worth Rs 3,111",neutral,neutral,-1.3702014130202191,negative,1.185526557464643,positive
2022-12-12 20:33:00.000,3036.05,3057.3,2964.55,2994.45,584049.0,Accumulate Siemens; target of Rs 3290: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Siemens with a target price of Rs 3290 in its research report dated December 09, 2022.",neutral,positive,-1.3702014130202191,negative,1.185526557464643,positive
2022-12-14 16:06:26.000,3025.0,3025.0,2955.3,2958.55,195522.0,Buy Siemens; target of Rs 3630: ICICI Direct,"ICICI Direct is bullish on Siemens recommended buy rating on the stock with a target price of Rs 3630 in its research report dated December 13, 2022.",neutral,positive,-2.196694214876027,negative,-1.4607828167150263,negative
2022-12-15 12:10:00.000,2947.05,2954.6,2884.7,2904.0,434992.0,"Mutual funds bullish on financials; add Axis, SBI and HDFC Bank to portfolios","The complete exits were far more in number at these fund houses. In the large-cap space, some fund managers bought select names like Siemens, HCL Tech and HUL.",positive,neutral,-1.4607828167150263,negative,2.037961347817827,positive
2022-12-23 12:13:00.000,2850.0,2860.75,2773.6,2790.0,204032.0,Siemens shares fall 2.27 per cent in Friday’s trading session,The Relative Strength Index of the stock stood at 42.11 on Friday.,negative,neutral,-2.1052631578947367,negative,0.4598721590909027,neutral
2022-12-23 21:40:29.000,2850.0,2860.75,2773.6,2790.0,204032.0,Greaves Electric Mobility to accelerate EV development with Siemens Xcelerator,"The initiative reaffirms Greaves’ vision to popularise EV adoption and bring affordable, sustainable, last-mile mobility to India’s rapidly burgeoning EV ecosystem",positive,positive,-2.1052631578947367,negative,0.4598721590909027,neutral
2022-12-25 15:53:35.000,2816.0,2878.95,2816.0,2828.95,513898.0,"Siemens India to make 1,200 horsepower electric locomotives for railways","Siemens, India will manufacture 1,200 electric freight locomotives of 9,000 HP each for the railways, according to the terms of a contract valued at Rs 26,000 crore, the national transporter said on Saturday.",neutral,neutral,0.4598721590909027,neutral,0.0017543859649186,neutral
2022-12-26 09:09:58.000,2816.0,2878.95,2816.0,2828.95,513898.0,"Stocks that will see action on December 26, 2022","Tata Motors, HDFC, SJVN, Siemens, Gateway Distrparks, Alkem Lab, Quess Corp, Allsec Technologies, DB Realty, Star Housing Finance, PNC Infratech, Indiabulls Real Estate, Deep Industries, CG Power, Infibeam Avenues, Dharmaj Crop",neutral,neutral,0.4598721590909027,neutral,0.0017543859649186,neutral
2022-12-26 17:30:00.000,2850.0,2870.0,2813.65,2850.05,182806.0,"Stocks in news: Tata Motors, Wipro, Siemens, NDTV and more","Stocks to watch out for today: Tata Motors, Wipro, Siemens, NDTV, DB Realty, Suven Pharmaceuticals, Alkem Laboratories and more",neutral,neutral,0.0017543859649186,neutral,0.5775070652460206,neutral
2022-12-29 08:38:20.000,2859.0,2859.95,2795.8,2830.5,312189.0,"How India can produce companies like Apple, Google, Pfizer..., explains Zoho CEO","Zoho CEO Sirdhar Vembu in a Twitter thread has explained as how can India produce globally competitive companies like Apple, Google, Pfizer, Samsung, Honda, Boeing, Siemens, TSMC or Huawei.",neutral,neutral,-0.9968520461699896,negative,-0.407184784333087,neutral
2023-01-04 19:42:32.000,2834.0,2906.25,2815.55,2900.0,302867.0,NTPC considering 50% green hydrogen blending at gas-power units: Officials,"Green hydrogen: NTPC recently signed separate MoUs with three of its OEMs - Mitsubishi Heavy Industries, GE and Siemens to explore the possibility of hydrogen blending at its gas units",neutral,neutral,2.328863796753705,positive,-0.675338958293956,neutral
2023-01-12 10:46:00.000,2941.0,2991.3,2938.25,2974.0,341118.0,Siemens shares rise 1.38% as Sensex slides,"A total of 3,668 shares changed hands on the counter till 10:46AM (IST)",positive,neutral,1.1220673240394423,positive,-0.2455432223343485,neutral
2023-01-16 21:15:42.000,3029.4,3053.95,2905.2,2940.3,1375041.0,"Siemens signs Rs 26,000-crore locomotive order with Indian Railways","Railway contract: The contract is the single biggest order for Siemens, the company said in a disclosure to the stock exchanges, and will be used for freight transport",positive,positive,-2.941176470588232,negative,3.7828282828282793,positive
2023-01-17 05:00:00.000,3029.4,3053.95,2905.2,2940.3,1375041.0,"Stocks To Watch: HDFC, NTPC, Angel One, Siemens India, Mukand, Ashoka Buildcon",Stocks to watch before going into trade today.,neutral,neutral,-2.941176470588232,negative,3.7828282828282793,positive
2023-01-17 07:08:06.000,3029.4,3053.95,2905.2,2940.3,1375041.0,"Buzzing Stocks | Siemens, Tata Metaliks, NTPC, and others in news today",Stocks to Watch: Check out the companies making headlines before the opening bell.,neutral,neutral,-2.941176470588232,negative,3.7828282828282793,positive
2023-01-17 07:28:43.000,3029.4,3053.95,2905.2,2940.3,1375041.0,"Stocks to Watch: ONGC, NTPC, Siemens, Dabur, Paytm, BoM","ICICI Prudential, ICICI Lombard, Bank of India, Delta Corp, Tata Investment Corp, and Metro Brands will be among the stocks in focus as they declare their December quarter earnings today.",neutral,neutral,-2.941176470588232,negative,3.7828282828282793,positive
2023-01-17 07:54:26.000,3029.4,3053.95,2905.2,2940.3,1375041.0,"Stocks to Watch: RIL, Adani Power, Siemens, Angel One, Bank of Baroda, M&M","Stocks to watch today: Bank of India, Delta Corp, ICICI Prudential Life Insurance Company, Metro Brands, and Network18 Media are some of the companies slated to report their Q3FY23 results on Tuesday",neutral,neutral,-2.941176470588232,negative,3.7828282828282793,positive
2023-01-17 08:50:06.000,3029.4,3053.95,2905.2,2940.3,1375041.0,"Siemens bags Rs 26,000-cr locomotive contract from Indian Railways","The company will deliver 1,200 electric locomotives and provide 35 years of full service maintenance.",neutral,neutral,-2.941176470588232,negative,3.7828282828282793,positive
2023-01-17 08:59:34.000,3029.4,3053.95,2905.2,2940.3,1375041.0,"Stocks to Watch: Adani Power, Siemens, ICICI Pru Life, DMart, ONGC, V-Mart, and Others","Stocks to watch: Shares of firms like Adani Power, Siemens, ICICI Pru Life, DMart, ONGC, V-Mart, and others will be in focus in Tuesday’s trade.",neutral,neutral,-2.941176470588232,negative,3.7828282828282793,positive
2023-01-17 09:16:05.000,3029.4,3053.95,2905.2,2940.3,1375041.0,"NTPC, M&M, Siemens, Angel One in focus",NTPC: NTPC Renewable Energy Ltd. (NTPC REL) signed a Memorandum of Understanding (MoU) with Government of Tripura for Development of Floating and Ground Mounted based Renewable Energy Projects in the State of Tripura.,neutral,positive,-2.941176470588232,negative,3.7828282828282793,positive
2023-01-17 09:30:17.000,3029.4,3053.95,2905.2,2940.3,1375041.0,Siemens stock gains on winning order from Indian Railways,"Broking house Prabhudas Lilladher believes that, this order win will boost Siemens Motion business revenue growth going forward.",positive,positive,-2.941176470588232,negative,3.7828282828282793,positive
2023-01-17 10:04:04.000,3029.4,3053.95,2905.2,2940.3,1375041.0,Siemens Ltd Spikes 3.19%,Siemens Ltd has added 4.96% over last one month compared to 0.42% gain in S&P BSE Power index and 2.02% drop in the SENSEX,neutral,positive,-2.941176470588232,negative,3.7828282828282793,positive
2023-01-17 12:06:00.000,2970.0,3084.25,2963.15,3082.35,1354782.0,"Siemens MD Sunil Mathur on Rs 26,000-crore order win and the roadmap ahead","“The order book climbs terrifically for Siemens in India on the back of the Rs 26,000-crore deal win. This order will be delivered over a period of 11 years. And those numbers will fall into the revenue numbers of Siemens in India. This projects us into a completely different level of business here …",positive,positive,3.7828282828282793,positive,-0.46671018276763,neutral
2023-01-17 12:17:00.000,2970.0,3084.25,2963.15,3082.35,1354782.0,Looking forward to a consistent growth Budget that will encourage consumption as well: Siemens MD,"“This Budget will see a continued push on capex and infrastructure. That will be a focus area in the Budget. There will be a continued focus on renewables and green energy. Hydrogen will be a focus area as well. Thus will be a continued growth Budget, very consistent with the messages that the gover…",positive,neutral,3.7828282828282793,positive,-0.46671018276763,neutral
2023-01-17 13:10:12.000,2970.0,3084.25,2963.15,3082.35,1354782.0,"Stocks that will see action today — January 17, 2023","Buzzing stocks: Siemens, NTPC, Bank of Maharashra, NTPC, Tata Metaliks, V-Mart Retail, EKI Energy Services, India Pesticides, Phoenix Mills, ICICI General Insurance, ICICI Prudential LIC, DroneAcharya, Bank of India, Newswork18, TV18 Broadcast, Metro Brand, Shalby",neutral,neutral,3.7828282828282793,positive,-0.46671018276763,neutral
2023-01-17 16:17:10.000,2970.0,3084.25,2963.15,3082.35,1354782.0,"Why the ₹26,000 cr locomotive order with Siemens is a good deal for Indian Railways","The strategic shift by IR from the historical model of locomotive production to the private sector is a welcome step, says former top railway official",positive,positive,3.7828282828282793,positive,-0.46671018276763,neutral
2023-01-17 17:30:00.000,2970.0,3084.25,2963.15,3082.35,1354782.0,Siemens stock rises after two sessions on order win from Indian Railways,"Siemens shares touched a fresh high of Rs 3051.80, rising 3.68% against the previous close of Rs 2943.60 on BSE.",positive,positive,3.7828282828282793,positive,-0.46671018276763,neutral
2023-01-17 17:30:00.000,2970.0,3084.25,2963.15,3082.35,1354782.0,"Stocks in news: Tata Motors, NTPC, Metro Brands, Federal Bank and more","Stocks to watch out for today: Federal Bank, Siemens, Tata Motors, NTPC, Maruti Suzuki, Bank of India, Metro Brands and more",neutral,neutral,3.7828282828282793,positive,-0.46671018276763,neutral
2023-01-17 22:30:21.000,2970.0,3084.25,2963.15,3082.35,1354782.0,Trade setup for today: Top 15 things to know before the opening bell,"Based on the OI percentage, a long build-up was seen in 51 stocks on Tuesday, including Siemens, Coforge, L&T, Cummins India, and Astral",neutral,positive,3.7828282828282793,positive,-0.46671018276763,neutral
2023-01-18 00:43:00.000,2970.0,3084.25,2963.15,3082.35,1354782.0,"India to be preferred destination for China+1, says Siemens Mobility CEO","“I do see a clear opportunity for countries like India to be very successful in the surrounding because we all learned it’s better to stand on two or three, four feet versus on one foot to have more resilience in the system,” Peter told ET.",neutral,positive,3.7828282828282793,positive,-0.46671018276763,neutral
2023-01-18 01:30:54.000,2970.0,3084.25,2963.15,3082.35,1354782.0,Siemens rides high on govt’s infrastructure thrust,"Siemens has bagged a contract worth about ₹26,000 crore from the Indian Railways, its single biggest order so far in India.",neutral,positive,3.7828282828282793,positive,-0.46671018276763,neutral
2023-01-18 09:44:35.000,2970.0,3084.25,2963.15,3082.35,1354782.0,RVNL shares gain 4% after it wins two metro rail projects,Both projects have been awarded by the Gujarat Metro Rail Corporation to a consortium of Siemens and RVNL.,positive,positive,3.7828282828282793,positive,-0.46671018276763,neutral
2023-01-18 16:07:00.000,3064.0,3093.9,3043.0,3049.7,490250.0,Siemens signs 3 billion euro train deal in India,"Siemens will deliver 1,200 electric locomotives and provide servicing for 35 years under the agreement, also its biggest ever in India.",neutral,positive,-0.46671018276763,neutral,0.166893008491906,neutral
2023-01-19 14:44:46.000,3055.85,3107.5,3044.15,3060.95,619401.0,"ITC, Tata Power to Siemens: Here are Top Stocks to Buy Before Union Budget 2023",Pre-Budget 2023 Stock Picks: LKP Securities is bullish on six stocks. Check top picks and target price,neutral,positive,0.166893008491906,neutral,-1.2949756888168498,negative
